baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
23.9152338027272,0.154254805267472,0.389018025809292,0.3965235414132,0.69171884455528,0.889253238005993,ENSG00000198064,NPIPB13
579.16456182448,-0.034208049147278,0.086190587697708,-0.396888454540468,0.691449718430241,0.889253238005993,ENSG00000198825,INPP5F
34.1142072127218,-0.0916990145782372,0.231184487649363,-0.396648648491143,0.691626572773159,0.889253238005993,ENSG00000205746,PKD1P4
6.56003243749733,-0.113841590500159,0.287171499970257,-0.396423706781314,0.691792480119292,0.889253238005993,ENSG00000223522,LOC100505716
1015.44403699915,0.0518294180797686,0.130610361012022,0.39682470577505,0.691496730806536,0.889253238005993,ENSG00000232956,SNHG15
6.7308698293247,-0.157594409347901,0.397503547819248,-0.396460384347467,0.691765427311737,0.889253238005993,ENSG00000235385,LINC02154
6.66482047545123,-0.109362823155668,0.275721398894604,-0.39664249345214,0.691631112268689,0.889253238005993,ENSG00000239282,CASTOR1
105.460283636533,-0.0883404943674464,0.222893457409608,-0.396335071446733,0.691857857799912,0.889287339148621,ENSG00000169026,SLC49A3
1486.79591015692,0.0463589322480732,0.11699257369371,0.39625534155221,0.691916668764222,0.889312996332498,ENSG00000101189,MRGBP
139.04892675702,0.0901286120986764,0.2274989890181,0.396171484047806,0.691978526372008,0.889342566233318,ENSG00000171631,P2RY6
865.825533407531,-0.032116592214554,0.0811000307191096,-0.396012084456417,0.692096113373592,0.889443566832391,ENSG00000160908,ZNF394
265.893285369659,-0.115997312993544,0.292952386492127,-0.395959610988391,0.692134823991323,0.889443566832391,ENSG00000162552,WNT4
9865.97905035227,-0.0968135382803372,0.244615774133117,-0.395777985387207,0.692268818661642,0.889565820589628,ENSG00000139329,LUM
671.783296723504,-0.0557217837398024,0.140918821464457,-0.395417611080835,0.692534714079367,0.889732917526568,ENSG00000176018,LYSMD3
791.393531559011,0.0588535097031952,0.148825434552704,0.395453303261502,0.692508377582711,0.889732917526568,ENSG00000228716,DHFR
89.9909438326692,-0.0738838834750674,0.18686282164043,-0.395391029774977,0.692554328097872,0.889732917526568,ENSG00000229619,MBNL1-AS1
89.661197531583,-0.11241525249891,0.284363264320798,-0.395322696718278,0.692604751165666,0.889747761318439,ENSG00000269190,FBXO17
31.2314888777257,0.0827516880449471,0.20938765529017,0.395208055270832,0.692689348325777,0.889756572163479,ENSG00000224596,ZMIZ1-AS1
1270.29470634822,0.0434506986329936,0.110006453069947,0.394983179808239,0.692855301409702,0.889919801625491,ENSG00000183309,ZNF623
352.046471005674,0.0694641786466876,0.17616026401325,0.394323765553978,0.693342019408635,0.889933440758922,ENSG00000078177,N4BP2
1131.01513765826,-0.0508849112218204,0.129142597970377,-0.394021121005267,0.693565445729005,0.889933440758922,ENSG00000103168,TAF1C
7405.70866245848,0.0583334694922706,0.147738862931653,0.39484173855634,0.692959689456164,0.889933440758922,ENSG00000104964,TLE5
874.636958859161,-0.0456205495549511,0.115761196538312,-0.394091897105199,0.693513193123635,0.889933440758922,ENSG00000108469,RECQL5
4127.24205891812,0.0361243605296842,0.0916178291426187,0.394294002245463,0.693363990889243,0.889933440758922,ENSG00000129625,REEP5
2915.24239990096,-0.04074805705177,0.103326568637311,-0.394361852804777,0.693313903512275,0.889933440758922,ENSG00000133275,CSNK1G2
105.025734045113,-0.0968436328277411,0.245796457677891,-0.39399930227901,0.693581554360203,0.889933440758922,ENSG00000138685,FGF2
1732.39070553978,-0.0450484818879445,0.114378777015487,-0.39385350205174,0.693689201324084,0.889933440758922,ENSG00000163939,PBRM1
2428.44452970793,0.0859712158981898,0.218335442083632,0.393757491123495,0.693760091317241,0.889933440758922,ENSG00000164292,RHOBTB3
2854.33198016208,-0.0558712538326867,0.141751226943031,-0.394150054553962,0.693470257711554,0.889933440758922,ENSG00000164307,ERAP1
2189.35196193836,-0.0334108861323504,0.0848240417414179,-0.393884628065731,0.693666219901877,0.889933440758922,ENSG00000173757,STAT5B
141.490938061664,-0.053599371189684,0.135920713580414,-0.394342920793846,0.6933278790142,0.889933440758922,ENSG00000175787,ZNF169
28.4622119769458,0.124059883154818,0.314501084075015,0.394465677343188,0.693237262688548,0.889933440758922,ENSG00000179242,CDH4
143.405965273671,0.114027979188428,0.289569213522746,0.393784884108444,0.693739865341014,0.889933440758922,ENSG00000180785,OR51E1
6312.97141210026,-0.0291173225662084,0.0738631294482989,-0.394206457046872,0.693428618856102,0.889933440758922,ENSG00000197965,MPZL1
57.4707100019407,-0.095294239664209,0.241674981896091,-0.394307424444874,0.693354082496699,0.889933440758922,ENSG00000233527,ZNF529-AS1
8.9627009460702,-0.0804476237313041,0.203739547730904,-0.394855218965922,0.692949740242928,0.889933440758922,ENSG00000245534,RORA-AS1
657.952464948048,-0.151854227914545,0.385707940275336,-0.393702623301309,0.693800604362528,0.889935539306435,ENSG00000166415,WDR72
796.446741023407,0.0438404832981631,0.11151383590364,0.393139406809089,0.69421652009606,0.890294945019485,ENSG00000068024,HDAC4
425.261553515919,0.0590585674411464,0.150253363865862,0.393059868489006,0.694275263795501,0.890294945019485,ENSG00000164414,SLC35A1
1253.99528102482,-0.0789792222194136,0.20088245308507,-0.393161378739075,0.694200292865001,0.890294945019485,ENSG00000185222,TCEAL9
67.3846224999505,0.0990751800070944,0.252028090193957,0.393111656446103,0.694237015152877,0.890294945019485,ENSG00000266066,POLRMTP1
14.6450033369769,0.145571158828638,0.370555585557583,0.392845674177582,0.694433467948386,0.89039805717843,ENSG00000006071,ABCC8
879.694368404836,0.0446740833275779,0.113709482066523,0.392879138271357,0.694408750454471,0.89039805717843,ENSG00000111203,ITFG2
391.067994393461,-0.0640525641447841,0.163298778263168,-0.392241539257315,0.694879754368658,0.890533027268615,ENSG00000084731,KIF3C
3650.50405023686,0.0363878183410659,0.0927598773369813,0.392279716033636,0.694851549296421,0.890533027268615,ENSG00000097033,SH3GLB1
2130.2244056797,0.0365098776286155,0.0930591113329435,0.392329962167722,0.694814428004388,0.890533027268615,ENSG00000100325,ASCC2
321.600227118967,-0.100202102249526,0.255419149665237,-0.392304580063223,0.694833179932976,0.890533027268615,ENSG00000104951,IL4I1
4256.89341064551,-0.0366544909014009,0.0933823056594936,-0.392520731229927,0.69467349658034,0.890533027268615,ENSG00000152102,FAM168B
3572.55951652099,0.0388550525029735,0.0989973200389062,0.392485902524465,0.694699225641482,0.890533027268615,ENSG00000152601,MBNL1
295.700215044629,0.0514317120955933,0.131065099184165,0.392413483190704,0.694752725209054,0.890533027268615,ENSG00000182504,CEP97
135.139329674827,-0.0625051223773047,0.159393987093582,-0.392142285396293,0.69495308527925,0.890565474731418,ENSG00000198205,ZXDA
4636.10897727273,0.0554293239545442,0.141442224938757,0.391886680081174,0.695141945181957,0.890675144246504,ENSG00000142327,RNPEPL1
1486.22817032417,0.0450706909018942,0.11503029829639,0.391815822173771,0.695194303536424,0.890675144246504,ENSG00000170871,KIAA0232
20.7499952556084,0.19237329657848,0.491166082974192,0.39166649173654,0.695304651604969,0.890692234733671,ENSG00000078328,RBFOX1
18.8100785777807,-0.11880219954359,0.303345570213948,-0.391639803606824,0.695324373539413,0.890692234733671,ENSG00000173805,HAP1
3581.60360658582,0.0319534076935475,0.0816171442738771,0.391503623139811,0.695425011085822,0.890771301480922,ENSG00000168092,PAFAH1B2
102.118758314823,0.0811042037620883,0.20721751395656,0.391396471338279,0.695504200181789,0.89082288755379,ENSG00000158023,CFAP251
2147.97117577159,0.0293858850357558,0.0751469891571711,0.391045408010889,0.695763672067963,0.891045160465016,ENSG00000162231,NXF1
7.18368831455652,-0.111899232582903,0.286184601406081,-0.391003680956699,0.695794515019535,0.891045160465016,ENSG00000243071,RPL21P98
279.450437786823,-0.0509711223845269,0.130385155064446,-0.39092734413924,0.695850941411323,0.891067571036394,ENSG00000179922,ZNF784
825.01718498678,-0.0573184270950599,0.146825184246026,-0.39038552813266,0.69625148751853,0.891110621058501,ENSG00000044446,PHKA2
46.8874215792147,0.113314332293262,0.290393748834128,0.390209268443951,0.696381808569433,0.891110621058501,ENSG00000070731,ST6GALNAC2
12515.1226012073,0.0399525617241817,0.102248764635158,0.390738820823309,0.695990300655296,0.891110621058501,ENSG00000092199,HNRNPC
2897.90855344,-0.0473794683413577,0.121399322491404,-0.390277864563144,0.696331089620439,0.891110621058501,ENSG00000104529,EEF1D
2975.25950275075,-0.0316074441358536,0.0809429974385452,-0.39049016142318,0.696174129088418,0.891110621058501,ENSG00000105993,DNAJB6
1537.95147366201,0.0429718499094371,0.110128142235921,0.39019862713548,0.696389676716089,0.891110621058501,ENSG00000124333,VAMP7
1974.77135145266,0.0466161007470991,0.119484134751928,0.39014469028782,0.696429557937031,0.891110621058501,ENSG00000136536,MARCHF7
51.4182719872449,-0.158530605625759,0.40630367457822403,-0.390177632014592,0.696405200531629,0.891110621058501,ENSG00000160221,GATD3
534.083025211741,-0.0568721241867947,0.145587799490614,-0.390637981931041,0.696064846481322,0.891110621058501,ENSG00000167566,NCKAP5L
1332.12780235636,-0.0455538713384935,0.116647874124377,-0.390524659625784,0.696148624258247,0.891110621058501,ENSG00000169490,TM2D2
415.56710184553,-0.0473603714514242,0.121269184018831,-0.390539211050268,0.696137866362827,0.891110621058501,ENSG00000187676,B3GLCT
35.1209128850042,-0.450077568959777,1.15306204929549,-0.390332479708935,0.696290708965858,0.891110621058501,ENSG00000249196,TMEM132D-AS1
1349.0479227788,-0.0571962959307912,0.146700516194718,-0.389884762606245,0.696621761752152,0.89124355348833,ENSG00000113460,BRIX1
567.067039487556,-0.0465563572917609,0.119466151159162,-0.389703333036442,0.696755931594766,0.89124355348833,ENSG00000155324,GRAMD2B
1640.4381772542,-0.050022638633424,0.128364383246342,-0.389692509466792,0.69676393608404,0.89124355348833,ENSG00000166483,WEE1
23.2798926363755,-0.137610064065613,0.353035732570006,-0.3897907530885,0.696691281992491,0.89124355348833,ENSG00000169031,COL4A3
14.8809187469575,-0.0935953741202782,0.240180102121814,-0.389688293465746,0.696767054004943,0.89124355348833,ENSG00000207923,MIR559
7.54119392891138,-0.0891161815344255,0.228533464594657,-0.389948061621909,0.696574953429494,0.89124355348833,ENSG00000265479,DTX2P1-UPK3BP1-PMS2P11
493.328697572757,0.128380327340163,0.329562567272469,0.389547661321692,0.696871060685825,0.89125335720691,ENSG00000124491,F13A1
5.99814025211359,-0.195331638971436,0.501535335081798,-0.389467352164884,0.696930457123048,0.89125335720691,ENSG00000253545,IGHV3-52
1113.53812751646,0.0375733254845874,0.0965273873310624,0.389250414037637,0.697090913267309,0.891358959647077,ENSG00000100568,VTI1B
557.046127230093,-0.0598618912210218,0.153817175541529,-0.38917559765528,0.697146253608609,0.891359839043717,ENSG00000007968,E2F2
809.316677950006,-0.0342036964446087,0.0879303420886283,-0.388986277457371,0.697286297573537,0.891359839043717,ENSG00000120158,RCL1
346.707533108048,-0.0417918002803847,0.107423636535829,-0.389037288515604,0.697248562650697,0.891359839043717,ENSG00000125454,SLC25A19
1203.9256747832,-0.0627608661840585,0.161319935737965,-0.389045940893518,0.697242162214494,0.891359839043717,ENSG00000168938,PPIC
18.6941832792252,-0.172691888546641,0.443800526677483,-0.389120512856306,0.697186999880175,0.891359839043717,ENSG00000242616,GNG10
2238.3012537925,-0.0316803000545806,0.0815292959720967,-0.388575660771352,0.697590074446777,0.891400633101201,ENSG00000067596,DHX8
1254.95784852791,0.0312700527664031,0.0805051637008698,0.388422944925522,0.697703066983542,0.891400633101201,ENSG00000081307,UBA5
3109.14401712008,-0.0472820559656694,0.121742827086723,-0.388376523669754,0.697737414816283,0.891400633101201,ENSG00000100632,ERH
1013.46072079195,-0.0649106902034138,0.166953914897697,-0.388794058786753,0.697428496148796,0.891400633101201,ENSG00000115935,WIPF1
828.706921294012,-0.0365220963576025,0.0939425248563144,-0.388770649005477,0.697445814846782,0.891400633101201,ENSG00000124659,TBCC
386.42605765488,-0.0976103093065531,0.251086494783384,-0.388751730318124,0.697459811121442,0.891400633101201,ENSG00000133985,TTC9
14497.7771497409,-0.0459579406404366,0.118318277204083,-0.388426384548901,0.697700521975603,0.891400633101201,ENSG00000185896,LAMP1
118.93980048641,-0.0429139819769968,0.110499335941007,-0.388364161753042,0.697746561701425,0.891400633101201,ENSG00000188033,ZNF490
28.1322560287814,-0.10788081237872,0.277600905930684,-0.388618372901339,0.697558473477891,0.891400633101201,ENSG00000253873,PCDHGA11
49.0303778612949,0.11073696331061,0.28499976736886,0.388551065612938,0.697608271642752,0.891400633101201,ENSG00000255737,AGAP2-AS1
1772.74682518392,0.0318139558819249,0.0819460095063689,0.38823069083617,0.697845322900337,0.891427303934799,ENSG00000157538,VPS26C
362.741083718621,-0.0569500096543699,0.146689724369425,-0.388234485402308,0.697842515057665,0.891427303934799,ENSG00000183597,TANGO2
117.674952373378,0.0737205150972557,0.189944764843411,0.388115540631142,0.697930531883953,0.891486401727335,ENSG00000213398,LCAT
332.484991561681,0.0443503447547289,0.114300009187457,0.388016983288184,0.69800346548671,0.891529814108708,ENSG00000001460,STPG1
2387.50804433109,0.0338256806159441,0.0872219919075154,0.387811375046453,0.698155627002365,0.891673723774667,ENSG00000119414,PPP6C
25271.8797637139,-0.041472602656365,0.106954454995806,-0.387759468813068,0.698194042415671,0.891673723774667,ENSG00000158710,TAGLN2
118.206609649119,-0.0960195980368332,0.248244759860973,-0.386794057971689,0.698908676557304,0.891770330891512,ENSG00000044524,EPHA3
1834.4045256021,-0.0358600134792748,0.0926867454028268,-0.386894731532791,0.698834141650136,0.891770330891512,ENSG00000069248,NUP133
6656.12728128683,0.030950172123725,0.0798876506672564,0.387421233009304,0.698444387123574,0.891770330891512,ENSG00000084733,RAB10
52.6898083925104,0.0866821231535067,0.224127678450398,0.386753317362766,0.698938840192366,0.891770330891512,ENSG00000108852,MPP2
21370.9773864822,-0.0340560263884512,0.087934325595963,-0.387289333916432,0.698542020926141,0.891770330891512,ENSG00000115677,HDLBP
7442.2921329238,0.111725489145024,0.28847306661934,0.38729955088824,0.698534457983179,0.891770330891512,ENSG00000125730,C3
595.681534881998,-0.0313138494361029,0.0809674615299287,-0.386746093361567,0.698944188766253,0.891770330891512,ENSG00000130921,MTRFR
4479.49008337305,-0.0329011389698111,0.0849992706151347,-0.387075544668883,0.698700281714299,0.891770330891512,ENSG00000132463,GRSF1
593.936819475451,-0.0429638907960572,0.111116180361734,-0.386657376596189,0.699009874937154,0.891770330891512,ENSG00000146143,PRIM2
262.378562681114,-0.0517144007022666,0.133616462986405,-0.387036144696692,0.698729449580897,0.891770330891512,ENSG00000146574,CCZ1B
2138.029167184,0.0217529434096075,0.0562576441361269,0.386666447620376,0.699003158619016,0.891770330891512,ENSG00000198218,QRICH1
1196.91760594101,-0.0431036485440211,0.111399724080955,-0.386927785500592,0.698809670372218,0.891770330891512,ENSG00000213523,SRA1
2463.76442268667,0.147647438635502,0.381213893551862,0.38730865042676,0.698527722226767,0.891770330891512,ENSG00000239951,IGKV3-20
11.926065910796,-0.0854213664492147,0.220730761297371,-0.386993484492784,0.698761031504113,0.891770330891512,ENSG00000258136,LOC101929162
871.827098709183,-0.0390261875870523,0.100986464378999,-0.386449687361943,0.699163657507766,0.891867109724729,ENSG00000164051,CCDC51
6.19562915718679,0.126959084488185,0.328789421113574,0.386141026247706,0.699392227059967,0.891935418528081,ENSG00000158458,NRG2
500.504401663271,-0.0594039339301898,0.153819599383504,-0.386192228872496,0.69935430863612,0.891935418528081,ENSG00000223959,AFG3L1P
1030.08158065772,0.0326088584758628,0.0844713482517145,0.386034544857651,0.69947108491958,0.89195327341562,ENSG00000115486,GGCX
6.81221534720905,0.225168068277678,0.583351844239387,0.385990154143195,0.699503960698843,0.89195327341562,ENSG00000204965,PCDHA5
10259.667687132,-0.036917615557604803,0.0957975161537558,-0.385371323180777,0.699962325772825,0.892180048300916,ENSG00000100353,EIF3D
3148.45826872671,0.0267508622497906,0.0693931001861895,0.385497436748251,0.699868905194437,0.892180048300916,ENSG00000110048,OSBP
2048.44079528317,0.0336841843658391,0.0873807505619509,0.385487468912936,0.69987628885755,0.892180048300916,ENSG00000118579,MED28
32.3372154675976,-0.109741384705,0.284829495030398,-0.385287993763734,0.700024055820385,0.892180048300916,ENSG00000177359,OVOS2
4.81731398563818,0.0781410125730107,0.202818017386883,0.385276483715714,0.700032582566631,0.892180048300916,ENSG00000229870,RPL21P89
17.2869752129522,-0.121506867587712,0.315270323160372,-0.385405344752046,0.699937123319704,0.892180048300916,ENSG00000233380,RPS2P48
8.6743338108551,-0.240934169980479,0.625120425200091,-0.385420409040962,0.699925964121878,0.892180048300916,ENSG00000249239,RACK1P3
6.64613874928223,-0.103647921034041,0.269124715849707,-0.385129699837464,0.700141324688482,0.892268960218463,ENSG00000259240,MIR4713HG
100.950065942964,-0.0543576533628175,0.141196160107681,-0.384979685859463,0.700252466121852,0.892360919779286,ENSG00000176472,ZNF575
2343.53214820931,-0.0420393750515395,0.109220096986023,-0.384905124712709,0.700307708913833,0.892381639097448,ENSG00000181704,YIPF6
6808.79166428819,0.0360075254016803,0.0935807371581583,0.384774970738101,0.700404144557922,0.892405169379683,ENSG00000179889,PDXDC1
33.6922048776892,-0.0621192162901463,0.161423183413517,-0.384822148693572,0.700369188198148,0.892405169379683,ENSG00000263843,MIF4GD-DT
4.54277848090586,0.123152455946244,0.320206826174707,0.384602843785257,0.70053168687027,0.892468323917373,ENSG00000211778,TRAV4
610.2329734016,-0.0754734241925475,0.196357163454055,-0.384368071247919,0.700705661804216,0.892484208920977,ENSG00000007237,GAS7
1054.05084928893,0.0374011403184018,0.0973302804845259,0.384270343537622,0.700778086197442,0.892484208920977,ENSG00000100324,TAB1
61.8917339727972,0.085700020263189,0.223006549392488,0.384293737097193,0.700760749368894,0.892484208920977,ENSG00000112276,BVES
1035.34471949776,0.0402419352681662,0.104721506951902,0.384275746591855,0.700774082012085,0.892484208920977,ENSG00000116752,BCAS2
171.216636351457,0.110885096964518,0.288524285032939,0.384318072053654,0.700742715042075,0.892484208920977,ENSG00000141505,ASGR1
23.1153753289867,-0.083058579263717,0.216028710543901,-0.384479354871852,0.700623194659817,0.892484208920977,ENSG00000198225,FKBP1C
1880.65429350054,-0.0402713060720902,0.104830936695901,-0.384154786185982,0.700863727353022,0.892506749896399,ENSG00000119912,IDE
192.612059610866,-0.110725170419298,0.288240776696529,-0.384141243609932,0.700873764192813,0.892506749896399,ENSG00000175768,TOMM5
1043.26875773308,0.0366345845064365,0.0954203123452701,0.38392857459822,0.701031386902102,0.892608158726,ENSG00000160953,PWWP3A
3.39277177587034,-0.092810820999826,0.24171401209285,-0.38396955226648,0.701001014710272,0.892608158726,ENSG00000227470,RPL39P16
875.454053387484,0.0350687579317449,0.0914357103701978,0.383534592663646,0.701323426305006,0.89278136756467,ENSG00000163798,SLC4A1AP
125.169235905887,0.099262771441195,0.25871779807769,0.383671986151441,0.701221578266119,0.89278136756467,ENSG00000171659,GPR34
7.92200203858186,0.112677557132833,0.29377449770621,0.38355118641209,0.701311125286086,0.89278136756467,ENSG00000285873,LOC105376845
4192.74950376259,-0.0300609661973632,0.0783968884260229,-0.383445909664251,0.701389168730812,0.892803399627171,ENSG00000009335,UBE3C
153.500346083998,-0.0450643263491987,0.117536824312346,-0.383406022860066,0.701418738320521,0.892803399627171,ENSG00000187650,VMAC
1342.82205847054,-0.0424475123344254,0.110739901534351,-0.383308200082319,0.701491259943166,0.892833588824611,ENSG00000115816,CEBPZ
12919.4788065359,-0.0363984585212618,0.0950076084504464,-0.383110985687492,0.701637474525618,0.892833588824611,ENSG00000119335,SET
958.922539612218,0.106949715997177,0.279151112436975,0.383124806716733,0.7016272272664,0.892833588824611,ENSG00000129514,FOXA1
24.3072899879028,0.134040223517464,0.349862084298429,0.38312303485601,0.701628540965539,0.892833588824611,ENSG00000227232,WASH7P
3.55489043983321,0.103923137299562,0.271163689419365,0.383248721545606,0.701535356115252,0.892833588824611,ENSG00000233690,EBAG9P1
928.672586390578,-0.0483241677201941,0.126183653416015,-0.382966940740526,0.701744276306951,0.892862710077588,ENSG00000172932,ANKRD13D
7717.66449646586,0.0598826934905287,0.156383404980287,0.382922302389292,0.701777374501593,0.892862710077588,ENSG00000173821,RNF213
79.784654321546,-0.141739807715094,0.370057361374682,-0.383021181334055,0.70170405905695,0.892862710077588,ENSG00000272674,PCDHB16
732.898028356286,-0.0745464191078639,0.194765599720251,-0.382749413730853,0.701905572354154,0.89297618277991,ENSG00000080573,COL5A3
1283.13539150043,-0.0533127761085321,0.139336788479449,-0.382618091677886,0.702002954018832,0.892986360989013,ENSG00000064102,INTS13
1126.23531454782,0.0330070038798368,0.0862552079025396,0.382666794069196,0.701966838265177,0.892986360989013,ENSG00000115446,UNC50
1034.86335883592,-0.0471601199750682,0.123274785940696,-0.382560956120871,0.702045324330183,0.892986360989013,ENSG00000132405,TBC1D14
4401.14033318792,-0.0548065678413525,0.143418201906242,-0.382145132994916,0.70235371633225,0.89310751339265,ENSG00000104687,GSR
1245.68935573467,-0.0817026441735747,0.213766196748966,-0.382205631274441,0.702308845204074,0.89310751339265,ENSG00000167123,CERCAM
1061.93529093063,0.0414189513335806,0.108402698448725,0.38208413560085,0.70239895870027,0.89310751339265,ENSG00000170832,USP32
14.4496507165006,-0.0718571878781443,0.188063063735778,-0.382090913817618,0.702393931178047,0.89310751339265,ENSG00000260259,LINC02166
23.9701041826084,0.07439719778703,0.194588147796366,0.382331599481,0.702215418842816,0.89310751339265,ENSG00000271913,TAGAP-AS1
2994.64210558839,0.0398270271158014,0.10426133300111,0.381992306921467,0.702467070924845,0.893137022837052,ENSG00000176393,RNPEP
7.51037244316822,0.109374037049843,0.286413697222361,0.381874324135165,0.70255458598137,0.893142375763019,ENSG00000171217,CLDN20
7911.00471113491,-0.0571451873571557,0.149786772987683,-0.381510237635301,0.702824676084976,0.893206667825972,ENSG00000063245,EPN1
12.9163163284666,-0.139106519859569,0.364625110688554,-0.381505595149171,0.702828120260426,0.893206667825972,ENSG00000148948,LRRC4C
740.526305719364,0.0304972653604608,0.0799090265752882,0.381649816891801,0.70272112763955,0.893206667825972,ENSG00000168795,ZBTB5
1462.375835731,0.0503796306999584,0.132012381047396,0.38162807382339903,0.702737257617379,0.893206667825972,ENSG00000197961,ZNF121
478.472560739574,-0.0738124371453916,0.193577140309334,-0.381307612187267,0.702975005870824,0.893294152292052,ENSG00000171310,CHST11
403.909938239604,-0.0601344904075773,0.157833558514229,-0.380999395652326,0.703203696978604,0.893317766831528,ENSG00000100908,EMC9
1078.10071090841,-0.036239480115106,0.0951494681854534,-0.380868971799953,0.703300477211743,0.893317766831528,ENSG00000116213,WRAP73
4953.98165508861,0.0535159835933636,0.140494835259137,0.380910682550399,0.703269525477938,0.893317766831528,ENSG00000136026,CKAP4
1137.52461384589,0.0411225454446019,0.107971454754592,0.380864975266558,0.703303442891171,0.893317766831528,ENSG00000138663,COPS4
845.725220525757,-0.0329700821287841,0.0864978398509132,-0.3811665376339,0.703079677309739,0.893317766831528,ENSG00000143740,SNAP47
281.211335011432,0.0899439209357468,0.236032781519279,0.381065377261591,0.703154737555108,0.893317766831528,ENSG00000175318,GRAMD2A
200.79689870472,0.0755954281501481,0.198440178848192,0.380948196020217,0.703241688783558,0.893317766831528,ENSG00000196700,ZNF512B
74.9885806272741,-0.11771672274565,0.309167658829604,-0.38075367647212,0.703386035417996,0.893370123550649,ENSG00000080644,CHRNA3
11167.769325732,-0.0317282674258555,0.0833571605311668,-0.380630376846779,0.703477537599063,0.893426056818916,ENSG00000129351,ILF3
7.21249310212336,-0.147522470695756,0.387616069629109,-0.380589150591494,0.703508133072428,0.893426056818916,ENSG00000214019,RBM39P1
394.876244139231,0.0894328971119855,0.235077555036861,0.380439966282455,0.703618852076511,0.893467528866889,ENSG00000144824,PHLDB2
41.0497997557813,-0.116628618041737,0.306528994145577,-0.380481521387003,0.703588010803512,0.893467528866889,ENSG00000145832,SLC25A48
33.5594232281199,0.0845860624651465,0.222710698542774,0.379802420892235,0.704092085161303,0.893583308263011,ENSG00000050767,COL23A1
1192.71668572262,0.0485382817583015,0.127781970541692,0.379852349690167,0.704055020196625,0.893583308263011,ENSG00000095564,BTAF1
137.421273789048,-0.0535544619626976,0.14120564697389,-0.379265724214275,0.704490549764976,0.893583308263011,ENSG00000100271,TTLL1
510.613579467402,-0.0443829789801829,0.117035020361081,-0.379228190359183,0.704518419402854,0.893583308263011,ENSG00000103121,CMC2
1719.77246918944,-0.0490461497209365,0.1293409703006,-0.37920041582299,0.704539042806704,0.893583308263011,ENSG00000105011,ASF1B
483.607811613905,0.0428296213912055,0.112946248656861,0.379203576041955,0.704536696240926,0.893583308263011,ENSG00000108963,DPH1
92.3942371670473,-0.0998598849305465,0.262833144293869,-0.379936423919561,0.703992608739492,0.893583308263011,ENSG00000126860,EVI2A
487.658398579883,0.0355604547102166,0.0937016321470385,0.379507313751103,0.704311174199826,0.893583308263011,ENSG00000132906,CASP9
885.238737222178,-0.0444548602181255,0.117134296062645,-0.379520445441108,0.704301424644775,0.893583308263011,ENSG00000138495,COX17
211.425868398323,0.0795280070462707,0.209451334941187,0.379696825845497,0.704170476639346,0.893583308263011,ENSG00000147443,DOK2
19.0448542069721,0.1273984652504,0.335748498939508,0.37944612009525,0.704356607752578,0.893583308263011,ENSG00000162723,SLAMF9
8.06333980331242,0.111691005269001,0.294523706598435,0.379225857772069,0.704520151408518,0.893583308263011,ENSG00000174527,MYO1H
1790.61017611218,0.0472283325473352,0.124419398161025,0.379589784594616,0.704249944956015,0.893583308263011,ENSG00000182979,MTA1
591.653278333928,0.0441598282347561,0.116319816176159,0.379641489184258,0.704211558634582,0.893583308263011,ENSG00000198455,ZXDB
420.487317448811,0.0716478859752828,0.188964631490242,0.379160297936404,0.70456883189197,0.893583308263011,ENSG00000198707,CEP290
23.7434371613092,-0.150664307754856,0.397032302253717,-0.379476196016354,0.70433427759438,0.893583308263011,ENSG00000244921,MTCYBP18
11.5132433863291,0.0989896218728845,0.260874593097259,0.379452903778863,0.704351571118882,0.893583308263011,ENSG00000268521,VN1R83P
50.2127223282237,0.0751245947426905,0.198006456251546,0.379404773788046,0.704387306133793,0.893583308263011,ENSG00000276231,PIK3R6
29.4227632125504,-0.142486738696654,0.375468527375424,-0.379490498691477,0.704323658524467,0.893583308263011,ENSG00000284194,SCO2
3028.19532201985,-0.0299142217975361,0.0789459926526829,-0.378920079314747,0.704747213004892,0.893693155623315,ENSG00000069345,DNAJA2
1529.66458424046,-0.0316268772284782,0.0835079403795985,-0.378728981755665,0.704889129484355,0.893693155623315,ENSG00000070061,ELP1
2213.2548486148,0.0439952943659706,0.116152989409884,0.378770228725831,0.704858497010752,0.893693155623315,ENSG00000135924,DNAJB2
2375.48303109516,0.0259003229161175,0.0683603591993994,0.378879268913278,0.704777519533432,0.893693155623315,ENSG00000144580,CNOT9
429.925651356804,0.0922539214822165,0.243493970606742,0.378875588797277,0.704780252475933,0.893693155623315,ENSG00000170921,TANC2
247.37900398499,0.0475129780130356,0.125494714989448,0.378605409933243,0.70498090419434,0.893697814179195,ENSG00000106610,STAG3L4
21.0496495072743,0.0984046417736653,0.259987813373522,0.37849713221861,0.70506132375778,0.893697814179195,ENSG00000125245,GPR18
1601.89810463263,0.119881468996978,0.31677616806414,0.378442196992247,0.705102126275668,0.893697814179195,ENSG00000130176,CNN1
12.8802175155157,-0.0840836089224115,0.222203640877123,-0.378407881124275,0.705127614428834,0.893697814179195,ENSG00000143257,NR1I3
1143.21158174061,0.0416196217689412,0.109961004221566,0.378494376834535,0.705063370267921,0.893697814179195,ENSG00000155313,USP25
12844.0732959633,-0.0356630070191187,0.0942275588578829,-0.378477458732714,0.705075935919355,0.893697814179195,ENSG00000213585,VDAC1
